Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
57.5004,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5109,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5214,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5309,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5408,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5513,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5611,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5705,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5810,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.5914,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.6009,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.6105,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.6213,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.6308,asiya,Drag,Drag,803,618,0.00,0.00,Left,N/A,
57.6408,asiya,Drag,Drag,809,595,2364.24,235156.74,Left,N/A,
57.6506,asiya,Drag,Drag,813,579,1692.71,-68922.57,Left,N/A,
57.6605,asiya,Drag,Drag,818,562,1787.52,9564.05,Left,N/A,
57.6712,asiya,Drag,Drag,819,558,386.09,-131229.62,Left,N/A,
57.6808,asiya,Drag,Drag,821,554,464.89,8192.24,Left,N/A,
57.6905,asiya,Drag,Drag,822,552,230.06,-24161.00,Left,N/A,
57.7006,asiya,Drag,Drag,823,551,139.42,-8935.34,Left,N/A,
57.7104,asiya,Drag,Drag,824,550,144.21,488.06,Left,N/A,
57.7212,asiya,Drag,Drag,824,549,92.62,-4778.08,Left,N/A,
57.7310,asiya,Drag,Drag,825,547,228.69,13915.66,Left,N/A,
57.7410,asiya,Drag,Drag,825,546,100.32,-12877.89,Left,N/A,
57.7506,asiya,Drag,Drag,826,544,232.11,13680.80,Left,N/A,
57.7608,asiya,Drag,Drag,827,543,138.84,-9157.04,Left,N/A,
57.7709,asiya,Drag,Drag,828,541,222.26,8291.22,Left,N/A,
57.7812,asiya,Drag,Drag,828,539,192.88,-2833.24,Left,N/A,
57.7907,asiya,Drag,Drag,829,536,332.44,14672.53,Left,N/A,
57.8006,asiya,Drag,Drag,829,534,202.23,-13166.76,Left,N/A,
57.8108,asiya,Drag,Drag,830,532,220.35,1786.36,Left,N/A,
57.8211,asiya,Drag,Drag,830,531,97.13,-11968.81,Left,N/A,
57.8312,asiya,Drag,Drag,831,529,221.40,12304.58,Left,N/A,
57.8414,asiya,Drag,Drag,831,528,97.97,-12092.56,Left,N/A,
57.8507,asiya,Drag,Drag,831,527,107.02,967.87,Left,N/A,
57.8607,asiya,Drag,Drag,831,526,100.45,-659.59,Left,N/A,
57.8714,asiya,Drag,Drag,831,525,93.16,-678.89,Left,N/A,
57.8814,asiya,Drag,Drag,831,525,0.00,-9321.45,Left,N/A,
57.8913,asiya,Drag,Drag,831,524,100.70,10140.72,Left,N/A,
57.9011,asiya,Drag,Drag,831,523,102.55,189.62,Left,N/A,
57.9106,asiya,Drag,Drag,831,521,210.95,11433.35,Left,N/A,
57.9208,asiya,Drag,Drag,830,518,310.51,9775.48,Left,N/A,
57.9312,asiya,Drag,Drag,830,516,192.10,-11372.86,Left,N/A,
57.9412,asiya,Drag,Drag,829,512,410.80,21790.31,Left,N/A,
57.9519,asiya,Drag,Drag,829,510,187.88,-20941.41,Left,N/A,
57.9609,asiya,Drag,Drag,829,508,220.86,3642.05,Left,N/A,
57.9713,asiya,Drag,Drag,828,506,215.22,-543.39,Left,N/A,
57.9812,asiya,Drag,Drag,828,504,201.79,-1354.78,Left,N/A,
57.9905,asiya,Drag,Drag,827,502,240.41,4152.59,Left,N/A,
58.0007,asiya,Drag,Drag,827,501,98.39,-13973.67,Left,N/A,
58.0113,asiya,Drag,Drag,827,500,94.06,-407.21,Left,N/A,
58.0206,asiya,Drag,Drag,827,499,107.44,1437.89,Left,N/A,
58.0313,asiya,Drag,Drag,827,498,93.46,-1306.63,Left,N/A,
58.0406,asiya,Drag,Drag,827,497,107.22,1475.11,Left,N/A,
58.0508,asiya,Drag,Drag,827,496,98.11,-893.55,Left,N/A,
58.0607,asiya,Drag,Drag,827,495,101.20,311.90,Left,N/A,
58.0709,asiya,Drag,Drag,827,494,98.15,-298.91,Left,N/A,
58.0812,asiya,Drag,Drag,826,493,137.95,3881.56,Left,N/A,
58.0912,asiya,Drag,Drag,826,492,99.20,-3843.48,Left,N/A,
58.1007,asiya,Drag,Drag,826,490,211.26,11836.40,Left,N/A,
58.1110,asiya,Drag,Drag,826,489,97.03,-11083.40,Left,N/A,
58.1208,asiya,Drag,Drag,826,487,203.54,10840.44,Left,N/A,
58.1313,asiya,Drag,Drag,826,486,95.65,-10319.90,Left,N/A,
58.1410,asiya,Drag,Drag,827,484,229.57,13749.97,Left,N/A,
58.1510,asiya,Drag,Drag,827,483,100.46,-12970.77,Left,N/A,
58.1607,asiya,Drag,Drag,828,481,229.30,13212.38,Left,N/A,
58.1714,asiya,Drag,Drag,828,480,94.21,-12726.98,Left,N/A,
58.1812,asiya,Drag,Drag,829,478,225.90,13304.75,Left,N/A,
58.1912,asiya,Drag,Drag,830,477,141.98,-8425.29,Left,N/A,
58.2008,asiya,Drag,Drag,831,476,147.83,611.41,Left,N/A,
58.2106,asiya,Drag,Drag,833,474,287.06,14130.53,Left,N/A,
58.2208,asiya,Drag,Drag,833,474,0.00,-28208.24,Left,N/A,
58.2313,asiya,Drag,Drag,835,472,270.60,25888.32,Left,N/A,
58.2413,asiya,Drag,Drag,835,472,0.00,-26896.30,Left,N/A,
58.2511,asiya,Drag,Drag,836,471,144.97,14861.74,Left,N/A,
58.2611,asiya,Drag,Drag,836,471,0.00,-14397.94,Left,N/A,
58.2707,asiya,Drag,Drag,837,471,104.93,11009.97,Left,N/A,
58.2805,asiya,Drag,Drag,837,471,0.00,-10650.54,Left,N/A,
58.2910,asiya,Drag,Drag,837,471,0.00,0.00,Left,N/A,
58.2982,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,drag_end_success
58.3007,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3105,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3209,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3316,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3417,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3513,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3610,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3706,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3812,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.3907,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4013,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4109,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4213,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4308,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4412,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4506,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4610,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4705,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4811,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.4915,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5010,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5106,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5212,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5307,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5413,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5509,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5614,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5710,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5814,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.5909,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.6013,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.6109,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.6214,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.6308,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.6414,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.6518,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.6611,asiya,Drag,Drag,837,471,0.00,0.00,None,N/A,
58.6706,asiya,Drag,Drag,905,471,7169.03,755808.60,None,N/A,
58.6808,asiya,Drag,Drag,960,470,5381.21,-174891.55,None,N/A,
58.6907,asiya,Drag,Drag,1044,466,8495.41,314599.99,None,N/A,
58.7016,asiya,Drag,Drag,1081,464,3400.04,-467545.77,None,N/A,
58.7111,asiya,Drag,Drag,1136,462,5822.07,256216.44,None,N/A,
58.7209,asiya,Drag,Drag,1154,462,1832.02,-406102.48,None,N/A,
58.7304,asiya,Drag,Drag,1176,462,2316.66,51033.47,None,N/A,
58.7408,asiya,Drag,Drag,1184,463,771.73,-147882.05,None,N/A,
58.7512,asiya,Drag,Drag,1196,465,1179.68,39558.87,None,N/A,
58.7612,asiya,Drag,Drag,1200,466,409.04,-76453.12,None,N/A,
58.7710,asiya,Drag,Drag,1208,470,916.39,51979.71,None,N/A,
58.7805,asiya,Drag,Drag,1210,472,298.14,-65168.27,None,N/A,
58.7908,asiya,Drag,Drag,1212,473,215.89,-7941.36,None,N/A,
58.8012,asiya,Drag,Drag,1216,477,545.66,31810.60,None,N/A,
58.8113,asiya,Drag,Drag,1217,478,140.67,-40284.28,None,N/A,
58.8213,asiya,Drag,Drag,1219,481,359.71,21853.44,None,N/A,
58.8307,asiya,Drag,Drag,1220,482,149.47,-22221.14,None,N/A,
58.8404,asiya,Drag,Drag,1221,484,231.08,8434.03,None,N/A,
58.8509,asiya,Drag,Drag,1221,485,95.60,-12952.08,None,N/A,
58.8609,asiya,Drag,Drag,1220,488,316.09,22040.14,None,N/A,
58.8713,asiya,Drag,Drag,1220,490,191.50,-11929.62,None,N/A,
58.8810,asiya,Drag,Drag,1218,492,291.37,10288.28,None,N/A,
58.8905,asiya,Drag,Drag,1213,499,909.43,65340.53,None,N/A,
58.9013,asiya,Drag,Drag,1207,502,619.52,-26773.90,None,N/A,
58.9111,asiya,Drag,Drag,1193,510,1651.76,105739.33,None,N/A,
58.9206,asiya,Drag,Drag,1187,512,667.52,-103880.13,None,N/A,
58.9307,asiya,Drag,Drag,1179,515,842.83,17293.54,None,N/A,
58.9410,asiya,Drag,Drag,1177,515,193.88,-62908.91,None,N/A,
58.9506,asiya,Drag,Drag,1174,516,331.20,14382.11,None,N/A,
58.9612,asiya,Drag,Drag,1173,516,94.27,-22335.20,None,N/A,
58.9709,asiya,Drag,Drag,1171,516,204.90,11333.38,None,N/A,
58.9805,asiya,Drag,Drag,1171,516,0.00,-21519.23,None,N/A,
58.9910,asiya,Drag,Drag,1170,516,95.16,9055.97,None,N/A,
59.0005,asiya,Drag,Drag,1170,516,0.00,-10002.81,None,N/A,
59.0110,asiya,Drag,Drag,1170,516,0.00,0.00,None,N/A,
59.0213,asiya,Drag,Drag,1172,517,216.82,21024.81,None,N/A,
59.0308,asiya,Drag,Drag,1175,517,315.38,10360.39,None,N/A,
59.0406,asiya,Drag,Drag,1189,520,1470.16,118574.50,None,N/A,
59.0513,asiya,Drag,Drag,1202,521,1209.19,-24202.64,None,N/A,
59.0611,asiya,Drag,Drag,1220,522,1850.79,65867.89,None,N/A,
59.0709,asiya,Drag,Drag,1224,523,418.07,-145273.54,None,N/A,
59.0804,asiya,Drag,Drag,1230,523,634.46,22881.45,None,N/A,
59.0910,asiya,Drag,Drag,1231,523,94.63,-51086.12,None,N/A,
59.1012,asiya,Drag,Drag,1234,523,294.01,19540.08,None,N/A,
59.1112,asiya,Drag,Drag,1235,523,99.93,-19394.90,None,N/A,
59.1211,asiya,Drag,Drag,1235,523,0.00,-10047.25,None,N/A,
59.1306,asiya,Drag,Drag,1237,523,210.54,22163.88,None,N/A,
59.1405,asiya,Drag,Drag,1237,523,0.00,-21402.18,None,N/A,
59.1507,asiya,Drag,Drag,1239,524,218.24,21299.68,None,N/A,
59.1612,asiya,Drag,Drag,1240,524,95.72,-11727.39,None,N/A,
59.1710,asiya,Drag,Drag,1242,525,227.84,13461.80,None,N/A,
59.1807,asiya,Drag,Drag,1243,525,103.13,-12861.09,None,N/A,
59.1908,asiya,Drag,Drag,1244,526,139.41,3576.96,None,N/A,
59.2014,asiya,Drag,Drag,1245,526,94.52,-4243.19,None,N/A,
59.2113,asiya,Drag,Drag,1246,526,100.64,615.74,None,N/A,
59.2210,asiya,Drag,Drag,1247,527,145.77,4652.09,None,N/A,
59.2313,asiya,Drag,Drag,1248,527,97.09,-4726.36,None,N/A,
59.2407,asiya,Drag,Drag,1248,527,0.00,-10392.96,None,N/A,
59.2511,asiya,Drag,Drag,1249,528,135.22,12930.00,None,N/A,
59.2611,asiya,Drag,Drag,1252,530,362.20,22800.43,None,N/A,
59.2706,asiya,Drag,Drag,1254,531,235.42,-13347.28,None,N/A,
59.2805,asiya,Drag,Drag,1259,535,642.83,40900.40,None,N/A,
59.2907,asiya,Drag,Drag,1262,537,355.09,-28337.43,None,N/A,
59.3007,asiya,Drag,Drag,1267,540,581.45,22571.11,None,N/A,
59.3108,asiya,Drag,Drag,1269,541,221.53,-35657.08,None,N/A,
59.3209,asiya,Drag,Drag,1273,543,443.06,21948.02,None,N/A,
59.3314,asiya,Drag,Drag,1274,544,134.89,-29393.60,None,N/A,
59.3409,asiya,Drag,Drag,1275,546,234.80,10491.09,None,N/A,
59.3511,asiya,Drag,Drag,1280,549,571.95,33071.57,None,N/A,
59.3614,asiya,Drag,Drag,1283,551,352.18,-21467.13,None,N/A,
59.3710,asiya,Drag,Drag,1291,557,1032.98,70325.38,None,N/A,
59.3804,asiya,Drag,Drag,1295,560,532.22,-53302.70,None,N/A,
59.3906,asiya,Drag,Drag,1302,565,841.99,30319.69,None,N/A,
59.4012,asiya,Drag,Drag,1305,567,342.00,-47425.38,None,N/A,
59.4105,asiya,Drag,Drag,1310,570,628.45,30873.48,None,N/A,
59.4212,asiya,Drag,Drag,1312,571,209.35,-39238.11,None,N/A,
59.4305,asiya,Drag,Drag,1314,573,303.98,10169.48,None,N/A,
59.4407,asiya,Drag,Drag,1315,574,137.82,-16192.51,None,N/A,
59.4512,asiya,Drag,Drag,1317,575,213.24,7192.40,None,N/A,
59.4612,asiya,Drag,Drag,1318,575,99.89,-11322.63,None,N/A,
59.4712,asiya,Drag,Drag,1319,576,141.67,4185.24,None,N/A,
59.4809,asiya,Drag,Drag,1320,576,102.63,-4006.63,None,N/A,
59.4909,asiya,Drag,Drag,1320,577,100.10,-253.52,None,N/A,
59.5014,asiya,Drag,Drag,1321,577,95.30,-457.55,None,N/A,
59.5111,asiya,Drag,Drag,1321,577,0.00,-9877.03,None,N/A,
59.5211,asiya,Drag,Drag,1321,578,99.80,9960.56,None,N/A,
59.5304,asiya,Drag,Drag,1321,578,0.00,-10669.92,None,N/A,
59.5404,asiya,Drag,Drag,1320,578,100.54,10108.66,None,N/A,
59.5510,asiya,Drag,Drag,1320,578,0.00,-9484.57,None,N/A,
59.5605,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.5710,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.5804,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.5908,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6013,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6109,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6214,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6310,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6413,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6508,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6613,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6708,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6813,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.6908,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7013,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7111,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7207,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7311,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7405,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7509,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7606,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7711,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7811,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.7915,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.8010,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.8105,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.8210,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.8305,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.8409,asiya,Drag,Drag,1320,578,0.00,0.00,None,N/A,
59.8513,asiya,Drag,Drag,1318,578,192.28,18485.84,None,N/A,
59.8612,asiya,Drag,Drag,1316,578,200.79,854.35,None,N/A,
59.8704,asiya,Drag,Drag,1314,578,219.26,2024.67,None,N/A,
59.8807,asiya,Drag,Drag,1313,578,97.00,-11859.08,None,N/A,
59.8904,asiya,Drag,Drag,1311,578,205.38,11129.74,None,N/A,
59.9013,asiya,Drag,Drag,1310,578,92.20,-10435.28,None,N/A,
59.9109,asiya,Drag,Drag,1308,578,207.78,12008.41,None,N/A,
59.9211,asiya,Drag,Drag,1308,578,0.00,-20387.02,None,N/A,
59.9309,asiya,Drag,Drag,1307,578,102.30,10464.29,None,N/A,
59.9414,asiya,Drag,Drag,1306,578,95.14,-680.43,None,N/A,
59.9512,asiya,Drag,Drag,1306,578,0.00,-9705.96,None,N/A,
59.9609,asiya,Drag,Drag,1305,578,102.72,10550.57,None,N/A,
59.9707,asiya,Drag,Drag,1305,578,0.00,-10438.10,None,N/A,
59.9807,asiya,Drag,Drag,1305,577,100.46,10091.24,None,N/A,
59.9905,asiya,Drag,Drag,1305,577,0.00,-10229.42,None,N/A,
60.0013,asiya,Drag,Drag,1305,577,0.00,0.00,None,N/A,
60.0108,asiya,Drag,Drag,1305,577,0.00,0.00,None,N/A,
60.0213,asiya,Drag,Drag,1305,577,0.00,0.00,None,N/A,
60.0311,asiya,Drag,Drag,1304,577,102.74,10554.71,None,N/A,
60.0407,asiya,Drag,Drag,1304,576,103.55,83.77,None,N/A,
60.0512,asiya,Drag,Drag,1304,576,0.00,-9861.94,None,N/A,
60.0608,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.0713,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.0807,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.0912,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1006,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1112,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1207,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1312,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1406,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1511,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1606,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1711,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1805,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.1908,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.2013,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.2109,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.2214,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.2309,asiya,Drag,Drag,1304,576,0.00,0.00,None,N/A,
60.2345,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,drag_start
60.2412,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.2510,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.2609,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.2705,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.2811,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.2907,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.3013,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.3108,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.3212,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.3307,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.3416,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.3512,asiya,Drag,Drag,1304,576,0.00,0.00,Left,N/A,
60.3613,asiya,Drag,Drag,1286,577,1792.90,178308.44,Left,N/A,
60.3708,asiya,Drag,Drag,1210,588,8098.58,665005.47,Left,N/A,
60.3812,asiya,Drag,Drag,1187,592,2229.03,-560432.20,Left,N/A,
60.3911,asiya,Drag,Drag,1156,599,3229.17,101622.85,Left,N/A,
60.4006,asiya,Drag,Drag,1144,603,1322.22,-199335.32,Left,N/A,
60.4107,asiya,Drag,Drag,1131,606,1327.08,483.11,Left,N/A,
60.4206,asiya,Drag,Drag,1108,612,2392.72,107269.96,Left,N/A,
60.4313,asiya,Drag,Drag,1098,614,957.85,-134769.98,Left,N/A,
60.4410,asiya,Drag,Drag,1076,621,2385.58,147528.65,Left,N/A,
60.4509,asiya,Drag,Drag,1063,627,1433.25,-95330.41,Left,N/A,
60.4605,asiya,Drag,Drag,1041,634,2416.17,102868.79,Left,N/A,
60.4714,asiya,Drag,Drag,1031,636,936.48,-135879.43,Left,N/A,
60.4806,asiya,Drag,Drag,1017,642,1662.65,79267.90,Left,N/A,
60.4911,asiya,Drag,Drag,1011,644,600.35,-100837.66,Left,N/A,
60.5009,asiya,Drag,Drag,1005,646,647.84,4864.43,Left,N/A,
60.5107,asiya,Drag,Drag,1003,647,226.97,-42720.28,Left,N/A,
60.5214,asiya,Drag,Drag,1002,648,132.69,-8846.11,Left,N/A,
60.5314,asiya,Drag,Drag,1000,648,199.16,6618.12,Left,N/A,
60.5413,asiya,Drag,Drag,999,649,143.35,-5656.66,Left,N/A,
60.5506,asiya,Drag,Drag,998,649,106.84,-3900.28,Left,N/A,
60.5611,asiya,Drag,Drag,998,649,0.00,-10211.23,Left,N/A,
60.5705,asiya,Drag,Drag,994,651,475.63,50585.62,Left,N/A,
60.5813,asiya,Drag,Drag,990,653,415.08,-5620.06,Left,N/A,
60.5961,asiya,Drag,Drag,972,663,1389.50,65754.35,Left,N/A,
60.6008,asiya,Drag,Drag,961,669,2644.78,264960.05,Left,N/A,
60.6110,asiya,Drag,Drag,947,677,1578.36,-104387.59,Left,N/A,
60.6212,asiya,Drag,Drag,941,680,657.39,-90253.03,Left,N/A,
60.6314,asiya,Drag,Drag,935,683,658.74,133.00,Left,N/A,
60.6410,asiya,Drag,Drag,933,684,233.09,-44370.84,Left,N/A,
60.6508,asiya,Drag,Drag,930,684,305.63,7390.16,Left,N/A,
60.6606,asiya,Drag,Drag,925,686,553.25,25439.29,Left,N/A,
60.6713,asiya,Drag,Drag,922,686,279.89,-25503.66,Left,N/A,
60.6811,asiya,Drag,Drag,916,687,617.04,34201.75,Left,N/A,
60.6914,asiya,Drag,Drag,912,688,401.95,-20968.93,Left,N/A,
60.7004,asiya,Drag,Drag,904,688,888.60,54054.52,Left,N/A,
60.7107,asiya,Drag,Drag,900,688,389.63,-48603.53,Left,N/A,
60.7209,asiya,Drag,Drag,891,688,878.10,47658.41,Left,N/A,
60.7312,asiya,Drag,Drag,886,688,487.09,-38091.69,Left,N/A,
60.7407,asiya,Drag,Drag,883,688,313.89,-18121.57,Left,N/A,
60.7509,asiya,Drag,Drag,875,688,788.61,46795.61,Left,N/A,
60.7607,asiya,Drag,Drag,872,687,322.28,-47524.96,Left,N/A,
60.7711,asiya,Drag,Drag,866,687,574.86,24200.72,Left,N/A,
60.7813,asiya,Drag,Drag,863,687,296.25,-27513.14,Left,N/A,
60.7914,asiya,Drag,Drag,858,688,502.52,20328.69,Left,N/A,
60.8009,asiya,Drag,Drag,855,688,315.64,-19662.57,Left,N/A,
60.8106,asiya,Drag,Drag,850,689,528.61,22077.88,Left,N/A,
60.8212,asiya,Drag,Drag,847,690,298.65,-21717.19,Left,N/A,
60.8306,asiya,Drag,Drag,842,691,538.55,25337.12,Left,N/A,
60.8413,asiya,Drag,Drag,838,692,386.42,-14257.44,Left,N/A,
60.8509,asiya,Drag,Drag,835,694,375.05,-1182.92,Left,N/A,
60.8607,asiya,Drag,Drag,829,696,644.41,27445.00,Left,N/A,
60.8714,asiya,Drag,Drag,826,697,295.12,-32597.46,Left,N/A,
60.8813,asiya,Drag,Drag,820,700,680.72,39129.28,Left,N/A,
60.8906,asiya,Drag,Drag,816,701,441.91,-25595.70,Left,N/A,
60.9009,asiya,Drag,Drag,810,705,699.98,25051.53,Left,N/A,
60.9107,asiya,Drag,Drag,807,707,368.69,-33876.78,Left,N/A,
60.9208,asiya,Drag,Drag,802,710,576.96,20608.31,Left,N/A,
60.9313,asiya,Drag,Drag,800,712,270.47,-29308.33,Left,N/A,
60.9405,asiya,Drag,Drag,796,714,485.09,23280.04,Left,N/A,
60.9510,asiya,Drag,Drag,795,715,134.89,-33402.70,Left,N/A,
60.9610,asiya,Drag,Drag,792,717,360.97,22633.81,Left,N/A,
60.9706,asiya,Drag,Drag,791,718,146.97,-22239.40,Left,N/A,
60.9813,asiya,Drag,Drag,789,719,207.68,5638.53,Left,N/A,
60.9911,asiya,Drag,Drag,787,721,289.75,8407.76,Left,N/A,
61.0008,asiya,Drag,Drag,785,722,231.71,-6014.35,Left,N/A,
61.0111,asiya,Drag,Drag,783,723,216.99,-1428.56,Left,N/A,
61.0205,asiya,Drag,Drag,782,724,149.40,-7140.32,Left,N/A,
61.0311,asiya,Drag,Drag,780,724,189.50,3799.47,Left,N/A,
61.0411,asiya,Drag,Drag,779,725,141.59,-4796.50,Left,N/A,
61.0506,asiya,Drag,Drag,778,725,104.49,-3877.01,Left,N/A,
61.0607,asiya,Drag,Drag,777,726,140.66,3597.63,Left,N/A,
61.0709,asiya,Drag,Drag,776,726,97.59,-4203.12,Left,N/A,
61.0806,asiya,Drag,Drag,776,726,0.00,-10066.15,Left,N/A,
61.0907,asiya,Drag,Drag,776,726,0.00,0.00,Left,N/A,
61.1013,asiya,Drag,Drag,775,726,94.24,8881.82,Left,N/A,
61.1112,asiya,Drag,Drag,775,726,0.00,-9482.45,Left,N/A,
61.1214,asiya,Drag,Drag,774,726,97.98,9600.87,Left,N/A,
61.1307,asiya,Drag,Drag,774,726,0.00,-10554.86,Left,N/A,
